8.71472 -0.00000
8.71569 -0.00000
8.71667 -0.00000
8.71765 -0.00000
8.71862 -0.00000
8.71960 -0.00000
8.72058 -0.00000
8.72155 -0.00000
8.72253 -0.00000
8.72351 -0.00000
8.72448 -0.00000
8.72546 -0.00000
8.72644 -0.00000
8.72741 -0.00000
8.72839 -0.00000
8.72937 -0.00000
8.73034 -0.00000
8.73132 -0.00000
8.73230 -0.00000
8.73327 -0.00000
8.73425 -0.00000
8.73523 -0.00000
8.73620 -0.00000
8.73718 -0.00000
8.73816 -0.00000
8.73913 -0.00000
8.74011 -0.00000
8.74109 -0.00000
8.74206 -0.00000
8.74304 -0.00000
8.74402 -0.00000
8.74499 -0.00000
8.74597 -0.00000
8.74695 -0.00000
8.74792 -0.00000
8.74890 -0.00000
8.74988 -0.00000
8.75085 -0.00000
8.75183 -0.00000
8.75281 -0.00000
8.75378 -0.00000
8.75476 -0.00000
8.75574 -0.00000
8.75671 -0.00000
8.75769 -0.00000
8.75867 -0.00000
8.75964 -0.00000
8.76062 -0.00000
8.76160 -0.00000
8.76257 -0.00000
8.76355 -0.00000
8.76453 -0.00000
8.76550 -0.00000
8.76648 -0.00000
8.76746 -0.00000
8.76843 -0.00000
8.76941 -0.00000
8.77039 -0.00000
8.77136 -0.00000
8.77234 -0.00000
8.77332 -0.00000
8.77429 -0.00000
8.77527 -0.00000
8.77625 -0.00000
8.77722 -0.00000
8.77820 -0.00000
8.77918 -0.00000
8.78015 -0.00000
8.78113 -0.00000
8.78211 -0.00000
8.78308 -0.00000
8.78406 -0.00000
8.78504 -0.00000
8.78601 -0.00000
8.78699 -0.00000
8.78797 -0.00000
8.78894 -0.00000
8.78992 -0.00000
8.79090 -0.00000
8.79187 -0.00000
8.79285 -0.00000
8.79383 -0.00000
8.79480 -0.00000
8.79578 -0.00000
8.79676 -0.00000
8.79773 -0.00000
8.79871 -0.00000
8.79969 -0.00000
8.80066 -0.00000
8.80164 -0.00000
8.80262 -0.00000
8.80359 -0.00000
8.80457 -0.00000
8.80555 -0.00000
8.80652 -0.00000
8.80750 -0.00000
8.80848 -0.00000
8.80945 -0.00000
8.81043 -0.00000
8.81141 -0.00000
8.81238 -0.00000
8.81336 -0.00000
8.81434 -0.00000
8.81531 -0.00000
8.81629 -0.00000
8.81727 -0.00000
8.81824 -0.00000
8.81922 -0.00000
8.82020 -0.00000
8.82117 -0.00000
8.82215 -0.00000
8.82313 -0.00000
8.82410 -0.00000
8.82508 -0.00000
8.82606 -0.00000
8.82703 -0.00000
8.82801 -0.00000
8.82899 -0.00000
8.82996 -0.00000
8.83094 -0.00000
8.83192 -0.00000
8.83289 -0.00000
8.83387 -0.00000
8.83485 -0.00000
8.83582 -0.00000
8.83680 -0.00000
8.83778 -0.00000
8.83875 -0.00000
8.83973 -0.00000
8.84071 -0.00000
8.84168 -0.00000
8.84266 -0.00000
8.84364 -0.00000
8.84461 -0.00000
8.84559 -0.00000
8.84657 -0.00000
8.84754 -0.00000
8.84852 -0.00000
8.84950 -0.00000
8.85047 -0.00000
8.85145 -0.00000
8.85243 -0.00000
8.85340 -0.00000
8.85438 -0.00000
8.85536 -0.00000
8.85633 -0.00000
8.85731 -0.00000
8.85829 -0.00000
8.85926 -0.00000
8.86024 -0.00000
8.86122 -0.00000
8.86219 -0.00000
8.86317 -0.00000
8.86415 -0.00000
8.86512 -0.00000
8.86610 -0.00000
8.86708 -0.00000
8.86805 -0.00000
8.86903 -0.00000
8.87001 -0.00000
8.87098 -0.00000
8.87196 -0.00000
8.87294 -0.00000
8.87391 -0.00000
8.87489 -0.00000
8.87587 -0.00000
8.87684 -0.00000
8.87782 -0.00000
8.87880 -0.00000
8.87977 -0.00000
8.88075 -0.00000
8.88173 -0.00000
8.88270 -0.00000
8.88368 -0.00000
8.88466 -0.00000
8.88563 -0.00000
8.88661 -0.00000
8.88759 -0.00000
8.88856 -0.00000
8.88954 -0.00000
8.89052 -0.00000
8.89149 -0.00000
8.89247 -0.00000
8.89345 -0.00000
8.89442 -0.00000
8.89540 -0.00000
8.89638 -0.00000
8.89735 -0.00000
8.89833 -0.00000
8.89931 -0.00000
8.90028 -0.00000
8.90126 -0.00000
8.90224 -0.00000
8.90321 -0.00000
8.90419 -0.00000
8.90517 -0.00000
8.90614 -0.00000
8.90712 -0.00000
8.90810 -0.00000
8.90907 -0.00000
8.91005 -0.00000
8.91103 -0.00000
8.91200 -0.00000
8.91298 -0.00000
8.91396 -0.00000
8.91493 -0.00000
8.91591 -0.00000
8.91689 -0.00000
8.91786 -0.00000
8.91884 -0.00000
8.91982 -0.00000
8.92079 -0.00000
8.92177 -0.00000
8.92275 -0.00000
8.92372 -0.00000
8.92470 -0.00000
8.92568 -0.00000
8.92665 -0.00000
8.92763 -0.00000
8.92861 -0.00000
8.92958 -0.00000
8.93056 -0.00000
8.93154 -0.00000
8.93251 -0.00000
8.93349 -0.00000
8.93447 -0.00000
8.93544 -0.00000
8.93642 -0.00000
8.93740 -0.00000
8.93837 -0.00000
8.93935 -0.00000
8.94033 -0.00000
8.94130 -0.00000
8.94228 -0.00000
8.94326 -0.00000
8.94423 -0.00000
8.94521 -0.00000
8.94619 -0.00000
8.94716 -0.00000
8.94814 -0.00000
8.94912 -0.00000
8.95009 -0.00000
8.95107 -0.00000
8.95205 -0.00000
8.95302 -0.00000
8.95400 -0.00000
8.95498 -0.00000
8.95595 -0.00000
8.95693 -0.00000
8.95791 -0.00000
8.95888 -0.00000
8.95986 -0.00000
8.96084 -0.00000
8.96181 -0.00000
8.96279 -0.00000
8.96377 -0.00000
8.96474 -0.00000
8.96572 -0.00000
8.96670 -0.00000
8.96767 -0.00000
8.96865 -0.00000
8.96963 -0.00000
8.97060 -0.00000
8.97158 -0.00000
8.97256 -0.00000
8.97353 -0.00000
8.97451 -0.00000
8.97549 -0.00000
8.97646 -0.00000
8.97744 -0.00000
8.97842 -0.00000
8.97939 -0.00000
8.98037 -0.00000
8.98135 -0.00000
8.98232 -0.00000
8.98330 -0.00000
8.98428 -0.00000
8.98525 -0.00000
8.98623 -0.00000
8.98721 -0.00000
8.98818 -0.00000
8.98916 -0.00000
8.99014 -0.00000
8.99111 -0.00000
8.99209 -0.00000
8.99307 -0.00000
8.99404 -0.00000
8.99502 -0.00000
8.99600 -0.00000
8.99697 -0.00000
8.99795 -0.00000
8.99893 -0.00000
8.99990 -0.00000
9.00088 -0.00000
9.00186 -0.00000
9.00283 -0.00000
9.00381 -0.00000
9.00479 -0.00000
9.00576 -0.00000
9.00674 -0.00000
9.00772 -0.00000
9.00869 -0.00000
9.00967 -0.00000
9.01065 -0.00000
9.01162 -0.00000
9.01260 -0.00000
9.01358 -0.00000
9.01455 -0.00000
9.01553 -0.00000
9.01651 -0.00000
9.01748 -0.00000
9.01846 -0.00000
9.01944 -0.00000
9.02041 -0.00000
9.02139 -0.00000
9.02237 -0.00000
9.02334 -0.00000
9.02432 -0.00000
9.02530 -0.00000
9.02627 -0.00000
9.02725 -0.00000
9.02823 -0.00000
9.02920 -0.00000
9.03018 -0.00000
9.03116 -0.00000
9.03213 -0.00000
9.03311 -0.00000
9.03409 -0.00000
9.03506 -0.00000
9.03604 -0.00000
9.03702 -0.00000
9.03799 -0.00000
9.03897 -0.00000
9.03995 -0.00000
9.04092 -0.00000
9.04190 -0.00000
9.04288 -0.00000
9.04385 -0.00000
9.04483 -0.00000
9.04581 -0.00000
9.04678 -0.00000
9.04776 -0.00000
9.04874 -0.00000
9.04971 -0.00000
9.05069 -0.00000
9.05167 -0.00000
9.05264 -0.00000
9.05362 -0.00000
9.05460 -0.00000
9.05557 -0.00000
9.05655 -0.00000
9.05753 -0.00000
9.05850 -0.00000
9.05948 -0.00000
9.06046 -0.00000
9.06143 -0.00000
9.06241 -0.00000
9.06339 -0.00000
9.06436 -0.00000
9.06534 -0.00000
9.06632 -0.00000
9.06729 -0.00000
9.06827 -0.00000
9.06925 -0.00000
9.07022 -0.00000
9.07120 -0.00000
9.07218 -0.00000
9.07315 -0.00000
9.07413 -0.00000
9.07510 -0.00000
9.07608 -0.00000
9.07706 -0.00000
9.07803 -0.00000
9.07901 -0.00000
9.07999 -0.00000
9.08096 -0.00000
9.08194 -0.00000
9.08292 -0.00000
9.08389 -0.00000
9.08487 -0.00000
9.08585 -0.00000
9.08682 -0.00000
9.08780 -0.00000
9.08878 -0.00000
9.08975 -0.00000
9.09073 -0.00000
9.09171 -0.00000
9.09268 -0.00000
9.09366 -0.00000
9.09464 -0.00000
9.09561 -0.00000
9.09659 -0.00000
9.09757 -0.00000
9.09854 -0.00000
9.09952 -0.00000
9.10050 -0.00000
9.10147 -0.00000
9.10245 -0.00000
9.10343 -0.00000
9.10440 -0.00000
9.10538 -0.00000
9.10636 -0.00000
9.10733 -0.00000
9.10831 -0.00000
9.10929 -0.00000
9.11026 -0.00000
9.11124 -0.00000
9.11222 -0.00000
9.11319 -0.00000
9.11417 -0.00000
9.11515 -0.00000
9.11612 -0.00000
9.11710 -0.00000
9.11808 -0.00000
9.11905 -0.00000
9.12003 -0.00000
9.12101 -0.00000
9.12198 -0.00000
9.12296 -0.00000
9.12394 -0.00000
9.12491 -0.00000
9.12589 -0.00000
9.12687 -0.00000
9.12784 -0.00000
9.12882 -0.00000
9.12980 -0.00000
9.13077 -0.00000
9.13175 -0.00000
9.13273 -0.00000
9.13370 -0.00000
9.13468 -0.00000
9.13566 -0.00000
9.13663 -0.00000
9.13761 -0.00000
9.13859 -0.00000
9.13956 -0.00000
9.14054 -0.00000
9.14152 -0.00000
9.14249 -0.00000
9.14347 -0.00000
9.14445 -0.00000
9.14542 -0.00000
9.14640 -0.00000
9.14738 -0.00000
9.14835 -0.00000
9.14933 -0.00000
9.15031 -0.00000
9.15128 -0.00000
9.15226 -0.00000
9.15324 -0.00000
9.15421 -0.00000
9.15519 -0.00000
9.15617 -0.00000
9.15714 -0.00000
9.15812 -0.00000
9.15910 -0.00000
9.16007 -0.00000
9.16105 -0.00000
9.16203 -0.00000
9.16300 -0.00000
9.16398 -0.00000
9.16496 -0.00000
9.16593 -0.00000
9.16691 -0.00000
9.16789 -0.00000
9.16886 -0.00000
9.16984 -0.00000
9.17082 -0.00000
9.17179 -0.00000
9.17277 -0.00000
9.17375 -0.00000
9.17472 -0.00000
9.17570 -0.00000
9.17668 -0.00000
9.17765 -0.00000
9.17863 -0.00000
9.17961 -0.00000
9.18058 -0.00000
9.18156 -0.00000
9.18254 -0.00000
9.18351 -0.00000
9.18449 -0.00000
9.18547 -0.00000
9.18644 -0.00000
9.18742 -0.00000
9.18840 -0.00000
9.18937 -0.00000
9.19035 -0.00000
9.19133 -0.00000
9.19230 -0.00000
9.19328 -0.00000
9.19426 -0.00000
9.19523 -0.00000
9.19621 -0.00000
9.19719 -0.00000
9.19816 -0.00000
9.19914 -0.00000
9.20012 -0.00000
9.20109 -0.00000
9.20207 -0.00000
9.20305 -0.00000
9.20402 -0.00000
9.20500 -0.00000
9.20598 -0.00000
9.20695 -0.00000
9.20793 -0.00000
9.20891 -0.00000
9.20988 -0.00000
9.21086 -0.00000
9.21184 -0.00000
9.21281 -0.00000
9.21379 -0.00000
9.21477 -0.00000
9.21574 -0.00000
9.21672 -0.00000
9.21770 -0.00000
9.21867 -0.00000
9.21965 -0.00000
9.22063 -0.00000
9.22160 -0.00000
9.22258 -0.00000
9.22356 -0.00000
9.22453 -0.00000
9.22551 -0.00000
9.22649 -0.00000
9.22746 -0.00000
9.22844 -0.00000
9.22942 -0.00000
9.23039 -0.00000
9.23137 -0.00000
9.23235 -0.00000
9.23332 -0.00000
9.23430 -0.00000
9.23528 -0.00000
9.23625 -0.00000
9.23723 -0.00000
9.23821 -0.00000
9.23918 -0.00000
9.24016 -0.00000
9.24114 -0.00000
9.24211 -0.00000
9.24309 -0.00000
9.24407 -0.00000
9.24504 -0.00000
9.24602 -0.00000
9.24700 -0.00000
9.24797 -0.00000
9.24895 -0.00000
9.24993 -0.00000
9.25090 -0.00000
9.25188 -0.00000
9.25286 -0.00000
9.25383 -0.00000
9.25481 -0.00000
9.25579 -0.00000
9.25676 -0.00000
9.25774 -0.00000
9.25872 -0.00000
9.25969 -0.00000
9.26067 -0.00000
9.26165 -0.00000
9.26262 -0.00000
9.26360 -0.00000
9.26458 -0.00000
9.26555 -0.00000
9.26653 -0.00000
9.26751 -0.00000
9.26848 -0.00000
9.26946 -0.00000
9.27044 -0.00000
9.27141 -0.00000
9.27239 -0.00000
9.27337 -0.00000
9.27434 -0.00000
9.27532 -0.00000
9.27630 -0.00000
9.27727 -0.00000
9.27825 -0.00000
9.27923 -0.00000
9.28020 -0.00000
9.28118 -0.00000
9.28216 -0.00000
9.28313 -0.00000
9.28411 -0.00000
9.28509 -0.00000
9.28606 -0.00000
9.28704 -0.00000
9.28802 -0.00000
9.28899 -0.00000
9.28997 -0.00000
9.29095 -0.00000
9.29192 -0.00000
9.29290 -0.00000
9.29388 -0.00000
9.29485 -0.00000
9.29583 -0.00000
9.29681 -0.00000
9.29778 -0.00000
9.29876 -0.00000
9.29974 -0.00000
9.30071 -0.00000
9.30169 -0.00000
9.30267 -0.00000
9.30364 -0.00000
9.30462 -0.00000
9.30560 -0.00000
9.30657 -0.00000
9.30755 -0.00000
9.30853 -0.00000
9.30950 -0.00000
9.31048 -0.00000
9.31146 -0.00000
9.31243 -0.00000
9.31341 -0.00000
9.31439 -0.00000
9.31536 -0.00000
9.31634 -0.00000
9.31732 -0.00000
9.31829 -0.00000
9.31927 -0.00000
9.32025 -0.00000
9.32122 -0.00000
9.32220 -0.00000
9.32318 -0.00000
9.32415 -0.00000
9.32513 -0.00000
9.32611 -0.00000
9.32708 -0.00000
9.32806 -0.00000
9.32904 -0.00000
9.33001 -0.00000
9.33099 -0.00000
9.33197 -0.00000
9.33294 -0.00000
9.33392 -0.00000
9.33490 -0.00000
9.33587 -0.00000
9.33685 -0.00000
9.33783 -0.00000
9.33880 -0.00000
9.33978 -0.00000
9.34076 -0.00000
9.34173 -0.00000
9.34271 -0.00000
9.34369 -0.00000
9.34466 -0.00000
9.34564 -0.00000
9.34662 -0.00000
9.34759 -0.00000
9.34857 -0.00000
9.34955 -0.00000
9.35052 -0.00000
9.35150 -0.00000
9.35248 -0.00000
9.35345 -0.00000
9.35443 -0.00000
9.35541 -0.00000
9.35638 -0.00000
9.35736 -0.00000
9.35834 -0.00000
9.35931 -0.00000
9.36029 -0.00000
9.36127 -0.00000
9.36224 -0.00000
9.36322 -0.00000
9.36420 -0.00000
9.36517 -0.00000
9.36615 -0.00000
9.36713 -0.00000
9.36810 -0.00000
9.36908 -0.00000
9.37006 -0.00000
9.37103 -0.00000
9.37201 -0.00000
9.37299 -0.00000
9.37396 -0.00000
9.37494 -0.00000
9.37592 -0.00000
9.37689 -0.00000
9.37787 -0.00000
9.37885 -0.00000
9.37982 -0.00000
9.38080 -0.00000
9.38178 -0.00000
9.38275 -0.00000
9.38373 -0.00000
9.38471 -0.00000
9.38568 -0.00000
9.38666 -0.00000
9.38764 -0.00000
9.38861 -0.00000
9.38959 -0.00000
9.39057 -0.00000
9.39154 -0.00000
9.39252 -0.00000
9.39350 -0.00000
9.39447 -0.00000
9.39545 -0.00000
9.39643 -0.00000
9.39740 -0.00000
9.39838 -0.00000
9.39936 -0.00000
9.40033 -0.00000
9.40131 -0.00000
9.40229 -0.00000
9.40326 -0.00000
9.40424 -0.00000
9.40522 -0.00000
9.40619 -0.00000
9.40717 -0.00000
9.40815 -0.00000
9.40912 -0.00000
9.41010 -0.00000
9.41108 -0.00000
9.41205 -0.00000
9.41303 -0.00000
9.41401 -0.00000
9.41498 -0.00000
9.41596 -0.00000
9.41694 -0.00000
9.41791 -0.00000
9.41889 -0.00000
9.41987 -0.00000
9.42084 -0.00000
9.42182 -0.00000
9.42280 -0.00000
9.42377 -0.00000
9.42475 -0.00000
9.42573 -0.00000
9.42670 -0.00000
9.42768 -0.00000
9.42866 -0.00000
9.42963 -0.00000
9.43061 -0.00000
9.43159 -0.00000
9.43256 -0.00000
9.43354 -0.00000
9.43452 -0.00000
9.43549 -0.00000
9.43647 -0.00000
9.43745 -0.00000
9.43842 -0.00000
9.43940 -0.00000
9.44038 -0.00000
9.44135 -0.00000
9.44233 -0.00000
9.44331 -0.00000
9.44428 -0.00000
9.44526 -0.00000
9.44623 -0.00000
9.44721 -0.00000
9.44819 -0.00000
9.44916 -0.00000
9.45014 -0.00000
9.45112 -0.00000
9.45209 -0.00000
9.45307 -0.00000
9.45405 -0.00000
9.45502 -0.00000
9.45600 -0.00000
9.45698 -0.00000
9.45795 -0.00000
9.45893 -0.00000
9.45991 -0.00000
9.46088 -0.00000
9.46186 -0.00000
9.46284 -0.00000
9.46381 -0.00000
9.46479 -0.00000
9.46577 -0.00000
9.46674 -0.00000
9.46772 -0.00000
9.46870 -0.00000
9.46967 -0.00000
9.47065 -0.00000
9.47163 -0.00000
9.47260 -0.00000
9.47358 -0.00000
9.47456 -0.00000
9.47553 -0.00000
9.47651 -0.00000
9.47749 -0.00000
9.47846 -0.00000
9.47944 -0.00000
9.48042 -0.00000
9.48139 -0.00000
9.48237 -0.00000
9.48335 -0.00000
9.48432 -0.00000
9.48530 -0.00000
9.48628 -0.00000
9.48725 -0.00000
9.48823 -0.00000
9.48921 -0.00000
9.49018 -0.00000
9.49116 -0.00000
9.49214 -0.00000
9.49311 -0.00000
9.49409 -0.00000
9.49507 -0.00000
9.49604 -0.00000
9.49702 -0.00000
9.49800 -0.00000
9.49897 -0.00000
9.49995 -0.00000
9.50093 -0.00000
9.50190 -0.00000
9.50288 -0.00000
9.50386 -0.00000
9.50483 -0.00000
9.50581 -0.00000
9.50679 -0.00000
9.50776 -0.00000
9.50874 -0.00000
9.50972 -0.00000
9.51069 -0.00000
9.51167 -0.00000
9.51265 -0.00000
9.51362 -0.00000
9.51460 -0.00000
9.51558 -0.00000
9.51655 -0.00000
9.51753 -0.00000
9.51851 -0.00000
9.51948 -0.00000
9.52046 -0.00000
9.52144 -0.00000
9.52241 -0.00000
9.52339 -0.00000
9.52437 -0.00000
9.52534 -0.00000
9.52632 -0.00000
9.52730 -0.00000
9.52827 -0.00000
9.52925 -0.00000
9.53023 -0.00000
9.53120 -0.00000
9.53218 -0.00000
9.53316 -0.00000
9.53413 -0.00000
9.53511 -0.00000
9.53609 -0.00000
9.53706 -0.00000
9.53804 -0.00000
9.53902 -0.00000
9.53999 -0.00000
9.54097 -0.00000
9.54195 -0.00000
9.54292 -0.00000
9.54390 -0.00000
9.54488 -0.00000
9.54585 -0.00000
9.54683 -0.00000
9.54781 -0.00000
9.54878 -0.00000
9.54976 -0.00000
9.55074 -0.00000
9.55171 -0.00000
9.55269 -0.00000
9.55367 -0.00000
9.55464 -0.00000
9.55562 -0.00000
9.55660 -0.00000
9.55757 -0.00000
9.55855 -0.00000
9.55953 -0.00000
9.56050 -0.00000
9.56148 -0.00000
9.56246 -0.00000
9.56343 -0.00000
9.56441 -0.00000
9.56539 -0.00000
9.56636 -0.00000
9.56734 -0.00000
9.56832 -0.00000
9.56929 -0.00000
9.57027 -0.00000
9.57125 -0.00000
9.57222 -0.00000
9.57320 -0.00000
9.57418 -0.00000
9.57515 -0.00000
9.57613 -0.00000
9.57711 -0.00000
9.57808 -0.00000
9.57906 -0.00000
9.58004 -0.00000
9.58101 -0.00000
9.58199 -0.00000
9.58297 -0.00000
9.58394 -0.00000
9.58492 -0.00000
9.58590 -0.00000
9.58687 -0.00000
9.58785 -0.00000
9.58883 -0.00000
9.58980 -0.00000
9.59078 -0.00000
9.59176 -0.00000
9.59273 -0.00000
9.59371 -0.00000
9.59469 -0.00000
9.59566 -0.00000
9.59664 -0.00000
9.59762 -0.00000
9.59859 -0.00000
9.59957 -0.00000
9.60055 -0.00000
9.60152 -0.00000
9.60250 -0.00000
9.60348 -0.00000
9.60445 -0.00000
9.60543 -0.00000
9.60641 -0.00000
9.60738 -0.00000
9.60836 -0.00000
9.60934 -0.00000
9.61031 -0.00000
9.61129 -0.00000
9.61227 -0.00000
9.61324 -0.00000
9.61422 -0.00000
9.61520 -0.00000
9.61617 -0.00000
9.61715 -0.00000
9.61813 -0.00000
9.61910 -0.00000
9.62008 -0.00000
9.62106 -0.00000
9.62203 -0.00000
9.62301 -0.00000
9.62399 -0.00000
9.62496 -0.00000
9.62594 -0.00000
9.62692 -0.00000
9.62789 -0.00000
9.62887 -0.00000
9.62985 -0.00000
9.63082 -0.00000
9.63180 -0.00000
9.63278 -0.00000
9.63375 -0.00000
9.63473 -0.00000
9.63571 -0.00000
9.63668 -0.00000
9.63766 -0.00000
9.63864 -0.00000
9.63961 -0.00000
9.64059 -0.00000
9.64157 -0.00000
9.64254 -0.00000
9.64352 -0.00000
9.64450 -0.00000
9.64547 -0.00000
9.64645 -0.00000
9.64743 -0.00000
9.64840 -0.00000
9.64938 -0.00000
9.65036 -0.00000
9.65133 -0.00000
9.65231 -0.00000
9.65329 -0.00000
9.65426 -0.00000
9.65524 -0.00000
9.65622 -0.00000
9.65719 -0.00000
9.65817 -0.00000
9.65915 -0.00000
9.66012 -0.00000
9.66110 -0.00000
9.66208 -0.00000
9.66305 -0.00000
9.66403 -0.00000
9.66501 -0.00000
9.66598 -0.00000
9.66696 -0.00000
9.66794 -0.00000
9.66891 -0.00000
9.66989 -0.00000
9.67087 -0.00000
9.67184 -0.00000
9.67282 -0.00000
9.67380 -0.00000
9.67477 -0.00000
9.67575 -0.00000
9.67673 -0.00000
9.67770 -0.00000
9.67868 -0.00000
9.67966 -0.00000
9.68063 -0.00000
9.68161 -0.00000
9.68259 -0.00000
9.68356 -0.00000
9.68454 -0.00000
9.68552 -0.00000
9.68649 -0.00000
9.68747 -0.00000
9.68845 -0.00000
9.68942 -0.00000
9.69040 -0.00000
9.69138 -0.00000
9.69235 -0.00000
9.69333 -0.00000
9.69431 -0.00000
9.69528 -0.00000
9.69626 -0.00000
9.69724 -0.00000
9.69821 -0.00000
9.69919 -0.00000
9.70017 -0.00000
9.70114 -0.00000
9.70212 -0.00000
9.70310 -0.00000
9.70407 -0.00000
9.70505 -0.00000
9.70603 -0.00000
9.70700 -0.00000
9.70798 -0.00000
9.70896 -0.00000
9.70993 -0.00000
9.71091 -0.00000
9.71189 -0.00000
9.71286 -0.00000
9.71384 -0.00000
9.71482 -0.00000
9.71579 -0.00000
9.71677 -0.00000
9.71775 -0.00000
9.71872 -0.00000
9.71970 -0.00000
9.72068 -0.00000
9.72165 -0.00000
9.72263 -0.00000
9.72361 -0.00000
9.72458 -0.00000
9.72556 -0.00000
9.72654 -0.00000
9.72751 -0.00000
9.72849 -0.00000
9.72947 -0.00000
9.73044 -0.00000
9.73142 -0.00000
9.73240 -0.00000
9.73337 -0.00000
9.73435 -0.00000
9.73533 -0.00000
9.73630 -0.00000
9.73728 -0.00000
9.73826 -0.00000
9.73923 -0.00000
9.74021 -0.00000
9.74119 -0.00000
9.74216 -0.00000
9.74314 -0.00000
9.74412 -0.00000
9.74509 -0.00000
9.74607 -0.00000
9.74705 -0.00000
9.74802 -0.00000
9.74900 -0.00000
9.74998 -0.00000
9.75095 -0.00000
9.75193 -0.00000
9.75291 -0.00000
9.75388 -0.00000
9.75486 -0.00000
9.75584 -0.00000
9.75681 -0.00000
9.75779 -0.00000
9.75877 -0.00000
9.75974 -0.00000
9.76072 -0.00000
9.76170 -0.00000
9.76267 -0.00000
9.76365 -0.00000
9.76463 -0.00000
9.76560 -0.00000
9.76658 -0.00000
9.76756 -0.00000
9.76853 -0.00000
9.76951 -0.00000
9.77049 -0.00000
9.77146 -0.00000
9.77244 -0.00000
9.77342 -0.00000
9.77439 -0.00000
9.77537 -0.00000
9.77635 -0.00000
9.77732 -0.00000
9.77830 -0.00000
9.77928 -0.00000
9.78025 -0.00000
9.78123 -0.00000
9.78221 -0.00000
9.78318 -0.00000
9.78416 -0.00000
9.78514 -0.00000
9.78611 -0.00000
9.78709 -0.00000
9.78807 -0.00000
9.78904 -0.00000
9.79002 -0.00000
9.79100 -0.00000
9.79197 -0.00000
9.79295 -0.00000
9.79393 -0.00000
9.79490 -0.00000
9.79588 -0.00000
9.79686 -0.00000
9.79783 -0.00000
9.79881 -0.00000
9.79979 -0.00000
9.80076 -0.00000
9.80174 -0.00000
9.80272 -0.00000
9.80369 -0.00000
9.80467 -0.00000
9.80565 -0.00000
9.80662 -0.00000
9.80760 -0.00000
9.80858 -0.00000
9.80955 -0.00000
9.81053 -0.00000
9.81151 -0.00000
9.81248 -0.00000
9.81346 -0.00000
9.81444 -0.00000
9.81541 -0.00000
9.81639 -0.00000
9.81736 -0.00000
9.81834 -0.00000
9.81932 -0.00000
9.82029 -0.00000
9.82127 -0.00000
9.82225 -0.00000
9.82322 -0.00000
9.82420 -0.00000
9.82518 -0.00000
9.82615 -0.00000
9.82713 -0.00000
9.82811 -0.00000
9.82908 -0.00000
9.83006 -0.00000
9.83104 -0.00000
9.83201 -0.00000
9.83299 -0.00000
9.83397 -0.00000
9.83494 -0.00000
9.83592 -0.00000
9.83690 -0.00000
9.83787 -0.00000
9.83885 -0.00000
9.83983 -0.00000
9.84080 -0.00000
9.84178 -0.00000
9.84276 -0.00000
9.84373 -0.00000
9.84471 -0.00000
9.84569 -0.00000
9.84666 -0.00000
9.84764 -0.00000
9.84862 -0.00000
9.84959 -0.00000
9.85057 -0.00000
9.85155 -0.00000
9.85252 -0.00000
9.85350 -0.00000
9.85448 -0.00000
9.85545 -0.00000
9.85643 -0.00000
9.85741 -0.00000
9.85838 -0.00000
9.85936 -0.00000
9.86034 -0.00000
9.86131 -0.00000
9.86229 -0.00000
9.86327 -0.00000
9.86424 -0.00000
9.86522 -0.00000
9.86620 -0.00000
9.86717 -0.00000
9.86815 -0.00000
9.86913 -0.00000
9.87010 -0.00000
9.87108 -0.00000
9.87206 -0.00000
9.87303 -0.00000
9.87401 -0.00000
9.87499 -0.00000
9.87596 -0.00000
9.87694 -0.00000
9.87792 -0.00000
9.87889 -0.00000
9.87987 -0.00000
9.88085 -0.00000
9.88182 -0.00000
9.88280 -0.00000
9.88378 -0.00000
9.88475 -0.00000
9.88573 -0.00000
9.88671 -0.00000
9.88768 -0.00000
9.88866 -0.00000
9.88964 -0.00000
9.89061 -0.00000
9.89159 -0.00000
9.89257 -0.00000
9.89354 -0.00000
9.89452 -0.00000
9.89550 -0.00000
9.89647 -0.00000
9.89745 -0.00000
9.89843 -0.00000
9.89940 -0.00000
9.90038 -0.00000
9.90136 -0.00000
9.90233 -0.00000
9.90331 -0.00000
9.90429 -0.00000
9.90526 -0.00000
9.90624 -0.00000
9.90722 -0.00000
9.90819 -0.00000
9.90917 -0.00000
9.91015 -0.00000
9.91112 -0.00000
9.91210 -0.00000
9.91308 -0.00000
9.91405 -0.00000
9.91503 -0.00000
9.91601 -0.00000
9.91698 -0.00000
9.91796 -0.00000
9.91894 -0.00000
9.91991 -0.00000
9.92089 -0.00000
9.92187 -0.00000
9.92284 -0.00000
9.92382 -0.00000
9.92480 -0.00000
9.92577 -0.00000
9.92675 -0.00000
9.92773 -0.00000
9.92870 -0.00000
9.92968 -0.00000
9.93066 -0.00000
9.93163 -0.00000
9.93261 -0.00000
9.93359 -0.00000
9.93456 -0.00000
9.93554 -0.00000
9.93652 -0.00000
9.93749 -0.00000
9.93847 -0.00000
9.93945 -0.00000
9.94042 -0.00000
9.94140 -0.00000
9.94238 -0.00000
9.94335 -0.00000
9.94433 -0.00000
9.94531 -0.00000
9.94628 -0.00000
9.94726 -0.00000
9.94824 -0.00000
9.94921 -0.00000
9.95019 -0.00000
9.95117 -0.00000
9.95214 -0.00000
9.95312 -0.00000
9.95410 -0.00000
9.95507 -0.00000
9.95605 -0.00000
